1.5146,-0.4127626202171122,-0.4127626202171122,0.0,0.009011444534558932,-0.0,0.009011444534558904
1.5275,0.4127626202171122,0.4127626202171122,0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558904
1.5510,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
1.5738,-0.0,0.4127626202171122,0.41276262021711574,-0.0,-0.0,-0.009011444534558904
1.5758,-0.4127626202171122,-0.4127626202171122,-0.8255252404342244,-0.0,0.009011444534558877,0.009011444534558904
1.5771,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
1.6046,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
1.6056,0.4127626202171122,0.4127626202171122,0.41276262021710863,-0.0,-0.009011444534558877,0.0
1.6070,-0.4127626202171122,-0.4127626202171122,-0.41276262021710863,-0.0,0.009011444534558877,0.0
1.6358,-0.0,-0.0,0.8255252404342244,-0.009011444534558932,-0.0,0.0
1.6378,-0.0,-0.0,-0.8255252404342244,0.009011444534558932,-0.0,0.0
1.6668,0.4127626202171122,-0.0,0.41276262021710863,-0.009011444534558932,-0.0,0.0
1.6694,-0.4127626202171122,0.4127626202171122,-0.41276262021710863,0.009011444534558932,-0.0,0.009011444534558904
1.6714,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
1.6825,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
1.6988,-0.0,-0.0,0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558904
1.6999,-0.0,0.41276262021711574,-0.41276262021710863,0.009011444534558821,0.009011444534558877,-0.009011444534558904
1.7297,0.4127626202171122,-0.8255252404342279,0.41276262021710863,-0.018022889069117753,-0.0,0.009011444534558904
1.7325,-0.0,0.4127626202171122,0.0,0.009011444534558932,-0.009011444534558877,-0.009011444534558904
1.7608,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558904
1.7627,0.4127626202171122,-0.0,-0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558904
1.7637,-0.0,-0.0,0.8255252404342244,-0.0,-0.0,0.01802288906911781
1.7917,-0.0,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,-0.01802288906911781
1.7937,-0.4127626202171122,-0.0,0.41276262021710863,-0.0,0.009011444534558904,0.009011444534558904
1.7957,0.4127626202171122,-0.0,-0.8255252404342244,-0.0,-0.01802288906911778,-0.009011444534558904
1.8082,-0.0,-0.0,0.41276262021711574,-0.0,0.009011444534558877,0.0
1.8238,-0.0,-0.0,-0.41276262021711574,-0.0,-0.009011444534558877,0.0
1.8552,-0.0,-0.0,0.41276262021711574,-0.0,0.009011444534558877,0.0
1.8572,-0.0,-0.0,-0.41276262021711574,-0.0,-0.009011444534558877,0.0
1.8582,-0.0,-0.0,0.41276262021711574,-0.0,0.009011444534558877,0.0
1.8866,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
1.8896,-0.4127626202171122,-0.0,0.0,-0.0,0.009011444534558877,0.009011444534558904
1.8916,0.4127626202171122,-0.0,0.41276262021710863,-0.009011444534558932,-0.0,0.0
1.9173,-0.0,-0.0,-0.8255252404342244,-0.0,-0.0,-0.009011444534558904
1.9189,-0.0,-0.0,0.41276262021711574,0.009011444534558932,-0.0,0.0
1.9334,-0.0,-0.0,-0.41276262021711574,-0.0,-0.009011444534558877,0.0
1.9354,-0.0,0.41276262021711574,0.41276262021711574,-0.0,0.009011444534558877,0.009011444534558904
1.9490,-0.0,-0.41276262021711574,-0.41276262021711574,-0.0,-0.01802288906911778,-0.009011444534558904
1.9807,-0.4127626202171122,-0.4127626202171122,1.23828786065134,-0.009011444534558932,0.01802288906911778,0.009011444534558904
1.9828,0.4127626202171122,0.4127626202171122,-0.8255252404342244,-0.0,-0.0,-0.009011444534558904
1.9847,-0.0,-0.4127626202171122,0.41276262021710863,0.009011444534558932,-0.009011444534558877,0.009011444534558904
2.0118,-0.0,0.4127626202171122,-0.41276262021710863,-0.0,0.009011444534558877,-0.009011444534558904
2.0138,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
2.0426,0.4127626202171122,0.4127626202171122,0.41276262021710863,-0.0,-0.0,-0.009011444534558904
2.0456,-0.4127626202171122,-0.4127626202171122,-0.41276262021710863,-0.0,-0.0,0.009011444534558904
2.0466,0.4127626202171122,0.4127626202171122,0.8255252404342244,-0.0,-0.009011444534558877,-0.009011444534558904
2.0730,-0.4127626202171122,-0.4127626202171122,-0.8255252404342244,-0.0,0.009011444534558877,0.009011444534558904
2.0750,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.0887,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.0907,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.1046,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
2.1368,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.1379,0.4127626202171122,0.4127626202171122,0.41276262021710863,-0.0,-0.0,-0.009011444534558904
2.1399,-0.4127626202171122,-0.4127626202171122,-0.41276262021710863,-0.0,-0.0,0.009011444534558904
2.1677,0.8255252404342244,0.4127626202171122,0.41276262021710863,-0.0,-0.009011444534558877,0.0
2.1708,-0.8255252404342244,-0.4127626202171122,-0.41276262021710863,-0.0,0.009011444534558877,0.0
2.1986,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.2006,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
2.2026,0.4127626202171122,-0.4127626202171122,0.41276262021710863,-0.009011444534558932,-0.0,-0.009011444534558904
2.2149,-0.0,-0.0,0.0,0.009011444534558932,-0.009011444534558877,0.0
2.2169,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.0
2.2306,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
2.2612,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.2637,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.0
2.2658,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,0.0
2.2923,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.2943,-0.0,-0.4127626202171122,0.41276262021710863,-0.009011444534558932,-0.0,0.009011444534558904
2.3228,-0.0,0.4127626202171122,-0.41276262021710863,0.009011444534558932,-0.0,-0.009011444534558904
2.3258,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
2.3278,0.4127626202171122,0.4127626202171122,0.41276262021710863,-0.0,-0.009011444534558877,0.0
2.3538,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558904
2.3557,0.4127626202171122,-0.0,0.41276262021710863,-0.0,-0.009011444534558877,-0.01802288906911781
2.3860,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558904
2.3880,0.4127626202171122,-0.0,0.0,-0.009011444534558932,-0.009011444534558877,0.0
2.3900,-0.0,-0.0,0.0,0.009011444534558932,0.009011444534558877,-0.009011444534558904
2.4012,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
2.4187,-0.0,-0.0,0.0,-0.0,0.009011444534558877,0.0
2.4207,-0.0,-0.0,-0.41276262021711574,-0.0,-0.009011444534558877,0.0
2.4484,-0.0,-0.0,0.41276262021711574,-0.0,0.009011444534558877,0.0
2.4513,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
2.4795,-0.0,0.41276262021711574,-0.41276262021711574,-0.0,-0.0,0.009011444534558904
2.4826,-0.0,-0.41276262021711574,0.8255252404342244,-0.0,-0.0,-0.009011444534558904
2.4851,-0.0,-0.0,-0.8255252404342244,-0.0,-0.0,0.0
2.5108,-0.0,-0.0,0.8255252404342244,-0.0,0.009011444534558877,0.0
2.5128,-0.0,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
2.5149,-0.0,-0.0,0.41276262021710863,-0.0,-0.0,0.009011444534558904
2.5408,-0.0,-0.0,-0.8255252404342244,-0.0,-0.0,-0.009011444534558904
2.5430,-0.4127626202171122,-0.0,0.41276262021711574,-0.0,0.009011444534558877,0.01802288906911781
2.5570,0.4127626202171122,-0.0,-0.41276262021711574,-0.0,-0.009011444534558877,-0.01802288906911781
2.5590,-0.4127626202171122,-0.4127626202171122,0.41276262021711574,-0.0,0.009011444534558877,0.009011444534558904
2.5726,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.6040,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.01802288906911781
2.6060,0.4127626202171122,-0.0,0.41276262021710863,-0.0,-0.009011444534558877,-0.01802288906911781
2.6080,-0.4127626202171122,-0.4127626202171122,-0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558904
2.6360,0.4127626202171122,0.4127626202171122,0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558904
2.6383,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.01802288906911781
2.6657,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.6687,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.6697,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.6973,0.4127626202171122,-0.0,0.0,-0.009011444534558932,-0.0,0.0
2.6997,-0.4127626202171122,-0.0,0.0,0.009011444534558932,-0.0,0.0
2.7018,-0.0,0.4127626202171122,-0.41276262021711574,-0.0,-0.0,0.0
2.7276,-0.0,-0.4127626202171122,0.41276262021711574,-0.0,-0.0,0.0
2.7296,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.0
2.7437,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,0.0
2.7466,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.7606,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
2.7907,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.7927,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
2.7947,0.4127626202171122,0.4127626202171122,0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558904
2.8221,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.01802288906911781
2.8241,0.4127626202171122,0.41276262021711574,0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558904
2.8529,-0.4127626202171122,-0.41276262021711574,-0.41276262021710863,-0.0,0.009011444534558877,0.0
2.8549,-0.0,-0.0,-0.41276262021711574,-0.0,-0.0,-0.009011444534558904
2.8568,-0.0,-0.0,0.41276262021711574,-0.0,-0.0,0.0
2.8847,0.4127626202171122,-0.0,0.0,-0.0,-0.009011444534558877,0.0
2.8867,-0.4127626202171122,-0.0,0.0,-0.0,0.009011444534558877,0.009011444534558904
2.8887,0.4127626202171122,-0.0,-0.41276262021711574,0.009011444534558821,-0.0,-0.009011444534558904
2.9007,-0.0,0.41276262021711574,0.41276262021711574,-0.009011444534558821,-0.0,0.009011444534558904
2.9157,-0.0,-0.41276262021711574,-0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558904
2.9461,-0.0,-0.0,-0.41276262021711574,-0.0,-0.0,0.0
2.9486,-0.0,-0.0,1.6510504808684558,-0.0,-0.0,0.0
2.9486,-0.0,-0.0,-1.6510504808684558,-0.0,-0.0,0.0
2.9622,-0.0,-0.0,0.8255252404342315,-0.0,0.009011444534558877,0.0
2.9786,-0.0,-0.0,-0.8255252404342315,-0.0,-0.009011444534558877,0.0
2.9799,0.4127626202171122,0.41276262021711574,1.23828786065134,-0.0,-0.0,0.009011444534558904
3.0097,-0.4127626202171122,-0.41276262021711574,-0.8255252404342244,-0.0,-0.009011444534558904,-0.009011444534558904
3.0117,-0.4127626202171122,-0.4127626202171122,0.8255252404342244,-0.009011444534558932,0.027034333603676686,0.009011444534558904
3.0410,0.4127626202171122,0.4127626202171122,-0.8255252404342244,0.009011444534558932,-0.01802288906911778,-0.009011444534558904
3.0420,-0.0,-0.4127626202171122,0.8255252404342244,-0.0,-0.0,0.009011444534558904
3.0430,-0.0,0.4127626202171122,0.41276262021711574,0.009011444534558821,0.009011444534558877,-0.009011444534558904
3.0724,-0.4127626202171122,-0.4127626202171122,-0.8255252404342244,-0.009011444534558821,-0.0,0.009011444534558904
3.0744,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
3.0764,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
3.0884,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
3.1040,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
3.1358,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.1380,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.1400,0.4127626202171122,-0.0,0.41276262021710863,-0.0,-0.009011444534558877,0.0
3.1667,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.0
3.1696,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.1716,-0.0,0.4127626202171122,0.41276262021710863,-0.0,-0.009011444534558877,0.0
3.1826,-0.0,-0.4127626202171122,-0.41276262021710863,-0.0,0.009011444534558877,0.0
3.1989,-0.0,0.4127626202171122,0.41276262021710863,-0.0,0.009011444534558904,0.0
3.2291,-0.0,-0.4127626202171122,-0.41276262021710863,-0.0,-0.009011444534558904,0.0
3.2311,-0.0,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
3.2326,0.4127626202171122,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,0.009011444534558904
3.2605,-0.0,0.4127626202171122,0.0,0.009011444534558932,-0.0,-0.009011444534558904
3.2634,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
3.2644,0.4127626202171122,0.4127626202171122,0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558904
3.2913,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558904
3.2942,0.4127626202171122,0.41276262021711574,0.0,-0.0,-0.0,0.0
3.3072,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.009011444534558904
3.3094,0.4127626202171122,-0.41276262021711574,-0.41276262021711574,-0.0,-0.01802288906911778,-0.01802288906911781
3.3235,-0.4127626202171122,-0.0,0.41276262021711574,-0.0,0.01802288906911778,0.0
3.3541,0.4127626202171122,-0.0,-0.41276262021711574,-0.0,-0.01802288906911778,0.0
3.3561,-0.0,-0.0,0.0,-0.0,0.009011444534558904,0.0
3.3581,-0.0,-0.0,0.41276262021711574,-0.0,0.009011444534558877,0.0
3.4029,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.009011444534558904
3.4049,0.4127626202171122,-0.0,0.8255252404342244,-0.0,-0.009011444534558877,-0.009011444534558904
3.4159,-0.0,-0.0,-1.6510504808684558,-0.0,-0.0,0.0
3.4169,-0.0,-0.0,1.23828786065134,-0.0,0.009011444534558877,0.0
3.4179,-0.0,-0.0,-0.8255252404342244,-0.0,-0.0,0.0
3.4476,-0.0,-0.0,0.8255252404342244,-0.0,-0.009011444534558877,0.0
3.4486,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.4506,0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.009011444534558904
3.4786,-0.4127626202171122,-0.0,-0.8255252404342244,-0.0,0.009011444534558877,-0.009011444534558904
3.4818,-0.4127626202171122,-0.0,1.23828786065134,-0.0,-0.0,0.009011444534558904
3.4949,0.4127626202171122,-0.0,-0.41276262021711574,-0.0,-0.0,-0.009011444534558904
3.4978,-0.4127626202171122,-0.4127626202171122,-0.41276262021710863,-0.0,-0.0,0.009011444534558904
