0.5643,-0.4127626202171122,-0.0,0.0,-0.0,0.009011444534558877,0.01802288906911778
0.5935,-0.0,-0.0,0.0,-0.009011444534558932,-0.009011444534558877,0.0
0.5955,0.4127626202171122,-0.0,0.0,0.009011444534558932,0.009011444534558877,-0.01802288906911778
0.5965,-0.0,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
0.6095,-0.4127626202171122,-0.41276262021711574,0.0,-0.0,-0.0,0.01802288906911778
0.6260,-0.0,-0.0,0.41276262021710863,-0.0,0.009011444534558877,0.0
0.6271,0.4127626202171122,0.41276262021711574,0.0,0.009011444534558932,-0.009011444534558877,-0.01802288906911778
0.6568,-0.0,-0.0,-0.41276262021710863,-0.009011444534558932,-0.0,0.0
0.6602,-0.4127626202171122,0.4127626202171122,0.41276262021710863,0.009011444534558932,0.009011444534558877,0.009011444534558877
0.6877,-0.0,-0.8255252404342279,0.0,-0.018022889069117864,-0.009011444534558877,0.009011444534558904
0.6907,0.4127626202171122,-0.0,0.0,-0.0,-0.0,-0.009011444534558904
0.6917,-0.0,0.8255252404342279,0.0,0.009011444534558932,0.009011444534558877,0.0
0.7190,-0.0,-0.4127626202171122,0.0,-0.0,-0.009011444534558877,0.009011444534558904
0.7208,-0.0,-0.0,0.0,-0.0,0.009011444534558877,0.0
0.7237,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,-0.01802288906911778
0.7501,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558877
0.7512,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558877
0.7802,-0.4127626202171122,-0.0,0.0,0.009011444534558932,0.009011444534558877,0.01802288906911778
0.7824,0.4127626202171122,-0.0,0.0,-0.009011444534558932,-0.009011444534558877,-0.01802288906911778
0.7844,-0.0,0.4127626202171122,-0.41276262021710863,-0.009011444534558932,-0.0,0.009011444534558877
0.8125,-0.4127626202171122,-0.4127626202171122,0.41276262021710863,0.018022889069117864,0.009011444534558877,0.0
0.8135,-0.0,-0.0,0.0,-0.009011444534558932,-0.0,0.009011444534558904
0.8145,-0.4127626202171122,-0.41276262021711574,0.0,-0.0,-0.0,-0.009011444534558904
0.8428,0.8255252404342244,0.8255252404342279,0.0,-0.0,-0.009011444534558877,0.0
0.8448,-0.0,-0.0,0.0,-0.0,-0.0,0.009011444534558904
0.8734,-0.4127626202171122,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,-0.009011444534558904
0.8754,0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,-0.0,0.0
0.8774,-0.0,-0.4127626202171122,-0.41276262021710863,-0.0,-0.0,-0.009011444534558877
0.9048,-0.0,0.4127626202171122,0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558877
0.9068,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
0.9357,0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,-0.009011444534558877,-0.009011444534558904
0.9377,-0.4127626202171122,-0.4127626202171122,-0.41276262021710863,-0.009011444534558932,-0.0,0.0
0.9398,0.4127626202171122,0.4127626202171122,0.8255252404342244,-0.0,-0.0,0.0
0.9663,-0.4127626202171122,-0.4127626202171122,-0.41276262021711574,-0.009011444534558932,-0.0,0.009011444534558904
0.9683,-0.0,-0.41276262021711574,0.0,0.009011444534558932,0.009011444534558877,0.0
0.9694,0.4127626202171122,0.8255252404342279,0.0,-0.0,-0.0,-0.009011444534558904
0.9829,-0.0,-0.4127626202171122,-0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558877
0.9989,-0.4127626202171122,-0.41276262021711574,0.0,-0.0,-0.0,0.01802288906911778
1.0295,0.4127626202171122,0.41276262021711574,0.41276262021710863,-0.0,0.009011444534558877,-0.01802288906911778
1.0305,-0.0,0.4127626202171122,-0.41276262021710863,-0.0,-0.009011444534558877,0.009011444534558877
1.0318,-0.0,-0.4127626202171122,0.8255252404342244,-0.0,-0.0,0.0
1.0612,-0.4127626202171122,-0.0,-0.41276262021711574,-0.009011444534558932,-0.0,0.009011444534558904
1.0621,-0.0,-0.41276262021711574,0.0,0.009011444534558932,0.009011444534558877,0.0
1.0631,-0.0,0.41276262021711574,-0.41276262021710863,-0.0,-0.009011444534558877,-0.01802288906911778
1.0917,0.4127626202171122,0.4127626202171122,0.41276262021710863,-0.0,-0.0,0.009011444534558877
1.0927,-0.0,-0.8255252404342279,0.41276262021711574,-0.0,-0.0,0.0
1.1077,-0.4127626202171122,-0.0,-0.41276262021711574,-0.0,0.009011444534558877,0.009011444534558904
1.1087,0.4127626202171122,0.41276262021711574,0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558904
1.1237,-0.0,0.4127626202171122,-0.8255252404342244,-0.0,-0.0,0.0
1.1542,-0.4127626202171122,-0.8255252404342279,0.41276262021710863,-0.009011444534558932,-0.0,0.009011444534558904
1.1562,0.4127626202171122,0.41276262021711574,-0.41276262021710863,0.009011444534558932,-0.0,-0.01802288906911778
1.1572,-0.0,-0.0,0.41276262021710863,-0.0,-0.009011444534558877,0.0
1.1862,-0.0,0.4127626202171122,0.41276262021711574,-0.0,0.009011444534558877,0.009011444534558877
1.1872,-0.4127626202171122,-0.4127626202171122,-0.41276262021711574,-0.0,-0.0,0.01802288906911778
1.2172,0.4127626202171122,-0.0,0.0,-0.0,0.009011444534558877,-0.009011444534558877
1.2182,-0.0,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
1.2192,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
1.2478,-0.8255252404342244,-0.4127626202171122,0.0,-0.0,0.009011444534558877,0.009011444534558904
1.2487,-0.0,-0.0,0.0,-0.0,-0.0,0.0
1.2497,0.4127626202171122,-0.0,0.41276262021711574,-0.0,-0.009011444534558877,-0.01802288906911778
1.2798,0.4127626202171122,-0.0,-0.8255252404342244,-0.0,-0.0,0.0
1.2808,-0.4127626202171122,0.8255252404342244,0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558877
1.2948,0.4127626202171122,-0.8255252404342244,0.0,-0.0,-0.0,-0.009011444534558877
1.2958,-0.0,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
1.3109,-0.0,0.4127626202171122,0.8255252404342244,-0.0,-0.0,0.009011444534558877
1.3418,-0.4127626202171122,-0.4127626202171122,-0.41276262021711574,-0.0,0.009011444534558877,0.009011444534558904
1.3428,-0.0,-0.0,0.0,-0.0,-0.0,0.0
1.3438,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
1.3724,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
1.3744,-0.8255252404342244,-0.8255252404342279,0.0,-0.0,0.009011444534558877,0.0
1.4041,0.8255252404342244,0.41276262021711574,0.0,-0.0,-0.009011444534558877,0.009011444534558904
1.4051,-0.0,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
1.4061,-0.0,-0.0,-0.41276262021710863,-0.0,-0.0,0.0
1.4348,-0.4127626202171122,-0.0,0.41276262021710863,0.009011444534558932,0.009011444534558877,0.0
1.4357,-0.0,-0.4127626202171122,0.0,-0.0,-0.009011444534558877,0.009011444534558904
1.4377,0.4127626202171122,0.4127626202171122,0.0,-0.009011444534558932,-0.0,-0.009011444534558904
1.4661,-0.0,-0.0,0.0,-0.0,0.009011444534558877,0.0
1.4661,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.01802288906911778
1.4818,-0.0,-0.41276262021711574,0.0,-0.0,-0.0,-0.009011444534558877
1.4818,0.4127626202171122,0.8255252404342279,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
1.4974,-0.0,-0.4127626202171122,-0.41276262021710863,-0.0,-0.0,-0.009011444534558877
1.5283,-0.4127626202171122,-0.41276262021711574,0.41276262021710863,-0.0,0.009011444534558877,0.01802288906911778
1.5293,-0.0,-0.0,0.0,-0.009011444534558932,-0.0,-0.009011444534558904
1.5303,0.4127626202171122,0.41276262021711574,0.0,0.018022889069117864,-0.009011444534558877,-0.009011444534558877
1.5597,-0.0,-0.0,-0.41276262021710863,-0.009011444534558932,-0.0,0.0
1.5607,-0.0,0.4127626202171122,0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558877
1.5905,-0.4127626202171122,-0.8255252404342279,0.0,-0.0,-0.0,0.009011444534558904
1.5925,-0.0,-0.0,0.0,-0.009011444534558932,-0.009011444534558877,0.0
1.5945,0.4127626202171122,0.41276262021711574,0.0,0.009011444534558932,-0.0,-0.01802288906911778
1.6217,-0.4127626202171122,-0.0,0.0,-0.0,0.009011444534558877,0.01802288906911778
1.6237,-0.0,-0.0,0.0,-0.009011444534558932,-0.009011444534558877,0.0
1.6247,0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,-0.0,-0.009011444534558904
1.6378,-0.0,-0.4127626202171122,-0.41276262021710863,-0.0,-0.0,-0.009011444534558877
1.6538,-0.0,0.4127626202171122,0.41276262021710863,-0.0,-0.0,0.009011444534558877
1.6849,-0.4127626202171122,-0.8255252404342279,0.0,-0.0,0.009011444534558877,0.009011444534558904
1.6868,0.4127626202171122,0.8255252404342279,0.0,0.009011444534558932,-0.009011444534558877,-0.009011444534558904
1.6878,-0.0,-0.0,-0.41276262021710863,-0.009011444534558932,-0.0,0.0
1.7158,-0.4127626202171122,-0.0,0.41276262021710863,0.009011444534558932,0.009011444534558877,0.0
1.7177,-0.4127626202171122,-0.8255252404342279,-0.41276262021710863,-0.009011444534558932,-0.009011444534558877,0.0
1.7187,0.4127626202171122,-0.0,0.8255252404342244,-0.0,-0.0,0.009011444534558904
1.7463,0.4127626202171122,0.41276262021711574,0.0,-0.0,-0.0,-0.009011444534558904
1.7482,-0.4127626202171122,-0.0,-0.41276262021711574,0.009011444534558932,0.009011444534558877,0.009011444534558904
1.7778,-0.0,-0.41276262021711574,0.0,-0.018022889069117864,-0.0,-0.009011444534558904
1.7798,0.4127626202171122,0.41276262021711574,0.0,0.009011444534558932,-0.009011444534558877,-0.009011444534558877
1.7813,-0.0,0.4127626202171122,-0.41276262021710863,-0.0,-0.0,0.009011444534558877
1.8086,-0.0,-0.4127626202171122,0.41276262021710863,-0.0,0.009011444534558877,-0.009011444534558877
1.8106,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.01802288906911778
1.8126,-0.0,0.4127626202171122,0.0,-0.0,0.009011444534558877,-0.009011444534558904
1.8243,-0.0,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
1.8402,-0.0,-0.0,0.41276262021710863,-0.0,-0.0,0.0
1.8720,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,0.009011444534558877,0.009011444534558904
1.8745,0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.0
1.8755,-0.0,0.4127626202171122,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
1.9027,-0.0,-0.0,-0.41276262021710863,-0.0,-0.0,0.0
1.9046,-0.8255252404342244,-0.4127626202171122,0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558904
1.9055,0.8255252404342244,0.4127626202171122,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
1.9340,-0.0,-0.0,0.0,-0.0,-0.0,0.0
1.9357,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.0
1.9645,-0.0,-0.0,0.0,0.009011444534558932,0.009011444534558877,0.009011444534558904
1.9664,-0.0,-0.4127626202171122,0.0,-0.018022889069117864,-0.009011444534558877,0.0
1.9675,0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,-0.009011444534558877,-0.009011444534558904
1.9960,-0.4127626202171122,0.4127626202171122,0.0,-0.0,0.018022889069117753,0.0
1.9981,-0.0,-1.23828786065134,0.0,-0.0,-0.0,0.009011444534558904
1.9991,-0.0,0.41276262021711574,0.0,-0.009011444534558932,-0.009011444534558877,0.0
2.0119,0.4127626202171122,0.4127626202171122,0.0,0.018022889069117864,-0.0,-0.009011444534558904
2.0278,-0.0,-0.0,-0.41276262021710863,-0.009011444534558932,-0.0,0.0
2.0590,-0.0,-0.4127626202171122,0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558904
2.0601,-0.0,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.0620,-0.0,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
2.0897,-0.0,-0.0,0.41276262021710863,-0.0,0.009011444534558877,0.0
2.0916,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.009011444534558904
2.0936,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,0.009011444534558877,0.0
2.1053,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
2.1219,-0.4127626202171122,0.4127626202171122,0.0,-0.0,0.009011444534558877,0.0
2.1531,-0.0,-0.8255252404342244,0.0,-0.0,-0.0,0.009011444534558904
2.1550,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
2.1570,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,0.0
2.1840,-0.0,-0.0,-0.41276262021710863,-0.0,-0.0,0.0
2.1856,-0.0,-0.0,0.41276262021710863,-0.0,-0.0,0.0
2.1866,-0.0,-0.4127626202171122,0.0,-0.0,0.009011444534558877,-0.009011444534558877
2.2150,-0.0,0.4127626202171122,0.0,-0.0,-0.009011444534558877,0.009011444534558877
2.2171,-0.0,-0.0,0.0,-0.0,0.009011444534558877,0.0
2.2311,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.01802288906911778
2.2331,-0.0,-0.41276262021711574,0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558877
2.2464,0.4127626202171122,0.41276262021711574,-0.41276262021711574,-0.0,-0.0,-0.01802288906911778
2.2780,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558877
2.2800,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
2.2820,-0.0,-0.41276262021711574,0.0,-0.009011444534558932,-0.0,-0.009011444534558904
2.3088,-0.0,0.41276262021711574,0.0,0.009011444534558932,-0.0,-0.009011444534558877
2.3097,-0.4127626202171122,0.4127626202171122,-0.41276262021710863,0.009011444534558932,-0.0,0.0
2.3400,-0.0,-0.0,0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558877
2.3420,-0.0,-0.8255252404342279,0.0,-0.0,-0.009011444534558877,0.009011444534558904
2.3441,0.4127626202171122,0.41276262021711574,0.0,-0.009011444534558932,-0.009011444534558877,-0.01802288906911778
2.3706,-0.0,-0.0,0.0,-0.0,0.009011444534558877,0.0
2.3746,-0.4127626202171122,-0.0,0.0,-0.0,0.009011444534558877,0.027034333603676658
2.3756,-0.0,-0.41276262021711574,0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558877
2.4016,0.4127626202171122,0.8255252404342279,-0.41276262021711574,-0.0,-0.0,-0.009011444534558904
2.4036,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
2.4174,-0.8255252404342244,-0.8255252404342279,0.0,0.009011444534558932,0.018022889069117753,0.0
2.4205,0.4127626202171122,0.41276262021711574,0.0,-0.009011444534558932,-0.0,0.009011444534558904
2.4332,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
2.4647,-0.0,-0.0,-0.41276262021710863,-0.0,-0.0,0.0
2.4667,-0.0,-0.0,0.8255252404342244,-0.0,-0.0,0.0
2.4677,-0.0,-0.4127626202171122,-0.41276262021711574,-0.0,-0.0,0.009011444534558904
2.4960,-0.4127626202171122,-0.0,0.0,-0.0,0.009011444534558877,0.0
2.4971,0.4127626202171122,-0.0,0.0,-0.0,-0.009011444534558877,-0.01802288906911778
2.5265,-0.8255252404342244,0.4127626202171122,0.0,-0.0,0.009011444534558877,0.01802288906911778
2.5285,0.4127626202171122,-0.4127626202171122,0.0,-0.009011444534558932,-0.009011444534558877,0.0
2.5305,0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,-0.0,-0.009011444534558904
2.5574,-0.0,-0.0,-0.41276262021710863,-0.0,-0.0,0.0
2.5596,-0.0,-0.0,0.41276262021710863,-0.0,0.009011444534558877,0.0
2.5890,-0.4127626202171122,-0.8255252404342279,0.0,-0.009011444534558932,-0.009011444534558877,0.009011444534558904
2.5910,0.4127626202171122,0.41276262021711574,0.41276262021711574,0.009011444534558932,-0.0,-0.009011444534558904
2.5920,-0.8255252404342244,-0.0,-0.41276262021711574,-0.0,-0.0,-0.009011444534558877
2.6050,0.8255252404342244,0.4127626202171122,0.0,0.009011444534558932,-0.0,0.009011444534558877
2.6060,-0.4127626202171122,-0.8255252404342279,0.0,-0.018022889069117864,-0.0,0.009011444534558904
2.6205,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.6512,0.4127626202171122,0.41276262021711574,0.41276262021711574,0.009011444534558932,-0.0,-0.009011444534558904
2.6532,-0.4127626202171122,-0.0,-0.41276262021711574,-0.009011444534558932,-0.0,0.009011444534558904
2.6553,-0.0,-0.0,0.0,0.009011444534558932,0.009011444534558877,0.0
2.6831,-0.0,0.4127626202171122,0.0,0.009011444534558932,-0.0,-0.009011444534558904
2.6841,-0.0,-0.0,0.0,-0.009011444534558932,-0.0,-0.009011444534558877
2.7139,0.4127626202171122,-0.0,0.0,-0.0,-0.009011444534558877,0.009011444534558877
2.7149,-0.4127626202171122,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,0.009011444534558904
2.7158,0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,-0.0,-0.009011444534558904
2.7300,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558877
2.7454,-0.0,0.4127626202171122,0.0,0.009011444534558932,0.009011444534558877,0.009011444534558877
2.7464,-0.4127626202171122,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,0.009011444534558904
2.7762,-0.4127626202171122,-0.41276262021711574,0.0,-0.0,-0.0,-0.009011444534558904
2.7782,0.8255252404342244,0.8255252404342279,0.41276262021711574,-0.0,-0.009011444534558877,0.0
2.8075,-0.0,-0.0,-0.41276262021711574,-0.0,-0.0,0.0
2.8095,-0.8255252404342244,-0.4127626202171122,0.0,-0.0,0.009011444534558877,0.009011444534558904
2.8106,0.8255252404342244,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.8389,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
2.8409,-0.0,-0.4127626202171122,0.41276262021711574,-0.0,0.009011444534558877,0.0
2.8700,-0.0,0.4127626202171122,0.0,-0.0,-0.009011444534558877,0.009011444534558904
2.8718,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.0
2.8738,0.4127626202171122,0.4127626202171122,-0.41276262021711574,-0.0,-0.0,-0.009011444534558904
2.8859,-0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,0.009011444534558877,0.0
2.9015,-0.4127626202171122,-0.8255252404342244,-0.41276262021710863,-0.009011444534558932,-0.009011444534558877,0.009011444534558904
2.9029,0.4127626202171122,-0.0,0.8255252404342244,-0.0,-0.0,0.0
2.9328,-0.0,0.4127626202171122,-0.41276262021711574,-0.0,0.009011444534558877,-0.01802288906911778
2.9347,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.9636,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.01802288906911778
2.9656,0.8255252404342244,0.4127626202171122,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
2.9666,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.9946,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.9966,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.009011444534558904
2.9976,-0.0,-0.4127626202171122,0.0,-0.0,0.009011444534558877,0.0
3.0111,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
3.0268,-0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,0.0
3.0288,-0.0,-0.8255252404342244,0.41276262021711574,-0.009011444534558932,-0.0,0.009011444534558904
3.0575,0.4127626202171122,-0.41276262021711574,-0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558904
3.0605,-0.0,0.8255252404342279,0.0,0.009011444534558932,-0.0,0.0
3.0885,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.0909,-0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,0.0
3.0929,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,0.0
3.1199,0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.0
3.1209,-0.4127626202171122,-0.4127626202171122,0.41276262021711574,-0.0,-0.0,-0.009011444534558877
3.1505,-0.0,-0.0,0.0,-0.0,-0.0,0.027034333603676658
3.1525,-0.0,-0.0,-0.41276262021711574,-0.0,-0.0,-0.009011444534558877
3.1537,-0.0,-0.0,0.41276262021711574,-0.0,-0.0,-0.01802288906911778
3.1817,-0.0,0.4127626202171122,-0.41276262021711574,-0.0,-0.0,0.009011444534558877
3.1838,-0.0,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,0.009011444534558904
3.1858,-0.4127626202171122,-0.0,0.41276262021711574,0.009011444534558932,-0.0,0.0
3.1971,0.4127626202171122,0.4127626202171122,-0.41276262021711574,0.009011444534558932,-0.0,-0.01802288906911778
3.2140,0.4127626202171122,-0.0,0.0,-0.009011444534558932,-0.0,0.009011444534558877
3.2453,-0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,0.0
3.2463,0.4127626202171122,-0.8255252404342244,0.0,-0.0,0.009011444534558877,0.009011444534558904
3.2484,-0.0,0.4127626202171122,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
3.2752,-0.0,-0.0,0.41276262021711574,-0.0,-0.0,0.0
3.2778,-0.4127626202171122,-0.0,0.0,0.009011444534558932,-0.0,0.009011444534558904
3.2799,-0.4127626202171122,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,0.0
3.2914,0.8255252404342244,0.4127626202171122,-0.41276262021711574,-0.0,0.009011444534558877,-0.009011444534558904
3.3074,-0.0,-0.4127626202171122,0.0,-0.0,-0.009011444534558877,-0.009011444534558877
3.3387,-0.4127626202171122,-0.0,0.0,-0.0,0.009011444534558877,0.01802288906911778
3.3406,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
3.3426,-0.0,0.4127626202171122,0.41276262021711574,-0.009011444534558932,-0.0,-0.009011444534558904
3.3698,0.4127626202171122,-0.0,-0.41276262021711574,0.009011444534558932,-0.0,0.0
3.3720,-0.4127626202171122,0.4127626202171122,0.41276262021711574,-0.009011444534558932,-0.0,0.0
3.3730,-0.0,-0.8255252404342244,-0.41276262021711574,-0.0,-0.0,0.009011444534558904
3.4006,-0.4127626202171122,-0.0,0.0,0.009011444534558932,0.009011444534558877,0.0
3.4027,0.4127626202171122,-0.0,0.41276262021711574,-0.009011444534558932,-0.009011444534558877,-0.01802288906911778
3.4324,-0.0,0.4127626202171122,-0.41276262021711574,0.009011444534558932,0.009011444534558877,0.01802288906911778
3.4344,-0.0,-0.4127626202171122,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
3.4364,0.4127626202171122,0.4127626202171122,0.41276262021711574,-0.0,-0.0,0.0
